Date,Price
2016-09-27,164.643310546875
2016-09-28,163.78424072265625
2016-09-29,161.74261474609375
2016-09-30,159.7788848876953
2016-10-04,158.65628051757812
2016-10-05,158.81568908691406
2016-10-06,158.6166229248047
2016-10-07,155.80941772460938
2016-10-10,156.64317321777344
2016-10-11,157.6833953857422
2016-10-12,158.13241577148438
2016-10-13,157.84579467773438
2016-10-14,158.4602508544922
2016-10-17,158.88082885742188
2016-10-18,158.67874145507812
2016-10-19,158.61289978027344
2016-10-20,158.58148193359375
2016-10-21,158.9518585205078
2016-10-24,159.46078491210938
2016-10-25,170.8204345703125
2016-10-26,169.1261444091797
2016-10-27,171.42437744140625
2016-10-28,170.81973266601562
2016-10-31,168.44281005859375
2016-11-01,166.27700805664062
2016-11-02,166.81658935546875
2016-11-03,160.87750244140625
2016-11-04,160.5272674560547
2016-11-07,162.14450073242188
2016-11-08,162.37950134277344
2016-11-09,173.9171905517578
2016-11-10,177.2160186767578
2016-11-11,177.96896362304688
2016-11-14,186.37469482421875
2016-11-15,184.4274444580078
2016-11-16,183.237548828125
2016-11-17,185.54408264160156
2016-11-18,186.1958770751953
2016-11-21,186.0417022705078
2016-11-22,186.92857360839844
2016-11-23,187.164306640625
2016-11-24,189.33982849121094
2016-11-25,187.59605407714844
2016-11-28,187.8220977783203
2016-11-29,189.95700073242188
2016-11-30,189.71499633789062
2016-12-01,188.13951110839844
2016-12-02,189.27101135253906
2016-12-05,186.18475341796875
2016-12-06,188.08441162109375
2016-12-07,186.61219787597656
2016-12-08,185.5024871826172
2016-12-09,185.29518127441406
2016-12-12,179.0382843017578
2016-12-13,178.48947143554688
2016-12-14,179.8660430908203
2016-12-15,183.06007385253906
2016-12-16,180.90554809570312
2016-12-19,181.45816040039062
2016-12-20,184.315185546875
2016-12-21,183.1844482421875
2016-12-22,181.95872497558594
2016-12-23,180.6349639892578
2016-12-27,180.84751892089844
2016-12-28,180.85577392578125
2016-12-29,180.1102294921875
2016-12-30,179.4152374267578
2017-01-02,180.1419219970703
2017-01-03,183.5281982421875
2017-01-04,182.9613037109375
2017-01-05,182.20596313476562
2017-01-06,183.22213745117188
2017-01-09,184.69667053222656
2017-01-10,184.60845947265625
2017-01-11,180.68466186523438
2017-01-12,177.9279022216797
2017-01-13,180.67263793945312
2017-01-16,182.4222869873047
2017-01-17,178.232421875
2017-01-18,179.0382843017578
2017-01-19,181.78834533691406
2017-01-20,181.5207061767578
2017-01-23,179.33985900878906
