Date,Price
2020-09-07,105.92742919921875
2020-09-08,106.66815948486328
2020-09-09,109.02508544921875
2020-09-10,108.28434753417969
2020-09-11,107.13955688476562
2020-09-14,106.26411437988281
2020-09-15,105.92742919921875
2020-09-16,105.99474334716797
2020-09-17,105.05197143554688
2020-09-18,101.6849365234375
2020-09-21,96.63435363769531
2020-09-22,97.64447021484375
2020-09-23,97.50978088378906
2020-09-24,98.85660552978516
2020-09-25,97.03841400146484
2020-09-28,101.34822082519531
2020-09-29,101.21353912353516
2020-09-30,100.47279357910156
2020-10-01,100.26406860351562
2020-10-02,99.84657287597656
2020-10-05,102.14270782470703
2020-10-06,102.49058532714844
2020-10-07,103.46470642089844
2020-10-08,102.2818603515625
2020-10-09,102.07311248779297
2020-10-12,103.74302673339844
2020-10-13,102.4210205078125
2020-10-14,102.83849334716797
2020-10-15,100.1944808959961
2020-10-16,102.35143280029297
2020-10-19,102.56017303466797
2020-10-20,103.04723358154297
2020-10-21,101.3773193359375
2020-10-22,101.86437225341797
2020-10-23,102.35143280029297
2020-10-26,99.7074203491211
2020-10-27,96.78508758544922
2020-10-28,92.88863372802734
2020-10-29,93.93231201171875
2020-10-30,92.95821380615234
2020-11-02,96.22844696044922
2020-11-03,99.49867248535156
2020-11-04,98.1070785522461
2020-11-05,101.30775451660156
2020-11-06,100.05531311035156
2020-11-09,104.99544525146484
2020-11-10,109.93560028076172
2020-11-11,109.65729522705078
2020-11-12,109.51812744140625
2020-11-13,109.86601257324219
2020-11-16,112.71878814697266
2020-11-17,111.95340728759766
2020-11-18,112.5100326538086
2020-11-19,112.5100326538086
2020-11-20,112.99710083007812
2020-11-23,112.02298736572266
2020-11-24,116.615234375
2020-11-25,114.5974349975586
2020-11-26,112.92752075195312
2020-11-27,111.95340728759766
2020-11-30,108.19612121582031
2020-12-01,112.23171997070312
2020-12-02,112.02298736572266
2020-12-03,111.74468231201172
2020-12-04,111.60550689697266
2020-12-07,110.77055358886719
2020-12-08,110.56180572509766
2020-12-09,111.74468231201172
2020-12-10,109.79644012451172
2020-12-11,107.15241241455078
2020-12-14,107.50032043457031
2020-12-15,113.69290161132812
2020-12-16,117.45018768310547
2020-12-17,116.12818145751953
2020-12-18,114.11038208007812
2020-12-21,112.37088775634766
2020-12-22,114.11038208007812
2020-12-23,118.076416015625
2020-12-28,118.7026138305664
2020-12-29,118.772216796875
2020-12-30,118.354736328125
2021-01-04,115.8498764038086
2021-01-05,116.05858612060547
2021-01-06,117.17186737060547
2021-01-07,118.9809341430664
2021-01-08,117.38060760498047
2021-01-11,115.91944122314453
2021-01-12,115.29322052001953
2021-01-13,115.36279296875
2021-01-14,117.658935546875
2021-01-15,116.823974609375
2021-01-18,116.40648651123047
2021-01-19,115.50196838378906
2021-01-20,119.8158950805664
2021-01-21,121.62496948242188
2021-01-22,124.89520263671875
2021-01-25,120.65084075927734
2021-01-26,122.87741088867188
2021-01-27,123.64276123046875
2021-01-28,122.59906768798828
2021-01-29,121.41621398925781
2021-02-01,120.92916107177734
2021-02-02,123.71234130859375
2021-02-03,126.42594146728516
2021-02-04,125.59099578857422
2021-02-05,126.28680419921875
2021-02-08,127.95668029785156
2021-02-09,126.63468170166016
2021-02-10,126.00847625732422
2021-02-11,126.84343719482422
2021-02-12,125.93888854980469
2021-02-15,126.35635375976562
2021-02-16,126.84343719482422
2021-02-17,126.70426940917969
2021-02-18,130.53115844726562
2021-02-19,131.5748291015625
2021-02-22,133.38389587402344
2021-02-23,133.6622314453125
2021-02-24,135.7495880126953
2021-02-25,133.52305603027344
2021-02-26,134.77548217773438
2021-03-01,135.68002319335938
2021-03-02,137.69781494140625
2021-03-03,145.00367736816406
2021-03-04,149.4567413330078
2021-03-05,149.0392608642578
2021-03-08,154.60562133789062
2021-03-09,153.2140350341797
2021-03-10,169.9131317138672
2021-03-11,160.5894775390625
2021-03-12,160.5894775390625
2021-03-15,166.29498291015625
2021-03-16,185.4989471435547
2021-03-17,214.8614959716797
2021-03-18,227.66412353515625
2021-03-19,195.2400665283203
2021-03-22,223.9068145751953
2021-03-23,215.2789306640625
2021-03-24,198.4407196044922
2021-03-25,195.1009063720703
2021-03-26,195.9358367919922
2021-03-29,198.99734497070312
2021-03-30,219.4537353515625
