Date,Price
2019-04-01,366.6313171386719
2019-04-02,365.00885009765625
2019-04-03,367.19989013671875
2019-04-04,369.5164794921875
2019-04-05,372.2428894042969
2019-04-08,373.1126403808594
2019-04-09,367.8187561035156
2019-04-10,370.28594970703125
2019-04-11,373.0875549316406
2019-04-12,379.978759765625
2019-04-15,377.8963317871094
2019-04-16,390.17340087890625
2019-04-17,390.9678955078125
2019-04-18,389.4625244140625
2019-04-22,388.0658874511719
2019-04-23,396.4375305175781
2019-04-24,401.57232666015625
2019-04-25,396.7886962890625
2019-04-26,400.57708740234375
2019-04-29,401.2963562011719
2019-04-30,405.8125
2019-05-01,400.7025451660156
2019-05-02,398.4278564453125
2019-05-03,403.5209655761719
2019-05-06,398.3943786621094
2019-05-07,387.8568420410156
2019-05-08,389.2785949707031
2019-05-09,388.2331237792969
2019-05-10,387.212890625
2019-05-13,370.3027038574219
2019-05-14,372.8785095214844
2019-05-15,371.62396240234375
2019-05-16,374.0326232910156
2019-05-17,369.2823486328125
2019-05-20,366.38037109375
2019-05-21,369.3659973144531
2019-05-22,367.2584533691406
2019-05-23,362.86785888671875
2019-05-24,364.431640625
2019-05-28,359.0376281738281
2019-05-29,357.8833923339844
2019-05-30,356.76275634765625
2019-05-31,347.5381774902344
2019-06-03,351.16778564453125
2019-06-04,363.403076171875
2019-06-05,369.234619140625
2019-06-06,370.144775390625
2019-06-07,374.2571105957031
2019-06-10,374.0044250488281
2019-06-11,373.42291259765625
2019-06-12,376.0605773925781
2019-06-13,377.7712097167969
2019-06-14,376.6673889160156
2019-06-17,370.894775390625
2019-06-18,378.6392822265625
2019-06-19,383.3922424316406
2019-06-20,392.3502197265625
2019-06-21,394.591796875
2019-06-24,390.51312255859375
2019-06-25,386.26593017578125
2019-06-26,388.45684814453125
2019-06-27,391.42327880859375
2019-06-28,395.4851379394531
2019-07-01,398.5441589355469
2019-07-02,395.9656066894531
2019-07-03,400.5835876464844
2019-07-05,403.39825439453125
2019-07-08,398.1312561035156
2019-07-09,399.2942810058594
2019-07-10,400.7436828613281
2019-07-11,404.5612487792969
2019-07-12,406.5752258300781
2019-07-15,405.93475341796875
2019-07-16,402.1173400878906
2019-07-17,396.91778564453125
2019-07-18,400.40655517578125
2019-07-19,398.805419921875
2019-07-22,399.0666809082031
2019-07-23,402.3616943359375
2019-07-24,402.1004333496094
2019-07-25,399.33636474609375
2019-07-26,402.9600524902344
2019-07-29,403.0779113769531
2019-07-30,403.1622314453125
2019-07-31,394.1199035644531
2019-08-01,380.8641052246094
2019-08-02,377.7207946777344
2019-08-05,363.47894287109375
2019-08-06,367.17840576171875
2019-08-07,362.6951599121094
2019-08-08,368.7879943847656
2019-08-09,359.2738037109375
2019-08-12,350.9392395019531
2019-08-13,358.4310302734375
2019-08-14,346.66680908203125
2019-08-15,344.92236328125
2019-08-16,353.484375
2019-08-19,358.6248474121094
2019-08-20,352.4983215332031
2019-08-21,354.72314453125
2019-08-22,353.0966491699219
2019-08-23,343.1947937011719
2019-08-26,341.69482421875
2019-08-27,345.94207763671875
2019-08-28,348.7482604980469
2019-08-29,355.65850830078125
2019-08-30,356.0967102050781
2019-09-03,350.4168701171875
2019-09-04,353.0671691894531
2019-09-05,360.7801513671875
2019-09-06,360.024169921875
2019-09-09,365.9873962402344
2019-09-10,363.8551940917969
2019-09-11,367.6692810058594
2019-09-12,369.3002624511719
2019-09-13,376.2742004394531
2019-09-16,370.1156921386719
2019-09-17,373.0633850097656
2019-09-18,376.4441833496094
2019-09-19,377.1407165527344
2019-09-20,377.4889831542969
2019-09-23,379.0265197753906
2019-09-24,375.5606689453125
2019-09-25,378.16851806640625
2019-09-26,378.8565673828125
2019-09-27,378.9669494628906
2019-09-30,378.55078125
2019-10-01,368.3998107910156
2019-10-02,357.0765686035156
2019-10-03,356.43939208984375
2019-10-04,363.0907897949219
2019-10-07,359.4635925292969
2019-10-08,350.9605712890625
2019-10-09,354.3668518066406
2019-10-10,357.09356689453125
2019-10-11,368.6631164550781
2019-10-14,368.84149169921875
2019-10-15,377.5399169921875
2019-10-16,379.1963195800781
2019-10-17,382.82354736328125
2019-10-18,378.0411376953125
2019-10-21,385.35491943359375
2019-10-22,382.5262145996094
2019-10-23,388.25152587890625
2019-10-24,386.2127990722656
2019-10-25,390.5790100097656
2019-10-28,396.3213806152344
2019-10-29,395.9815673828125
2019-10-30,396.6441955566406
2019-10-31,392.1929931640625
2019-11-01,398.5384521484375
2019-11-04,404.7903747558594
2019-11-05,409.8106994628906
2019-11-06,415.8418273925781
2019-11-07,416.36846923828125
2019-11-08,416.41094970703125
2019-11-11,413.50579833984375
2019-11-12,413.50579833984375
2019-11-13,412.4694519042969
2019-11-14,411.6370849609375
2019-11-15,417.04803466796875
2019-11-18,417.7106018066406
2019-11-19,418.611083984375
2019-11-20,415.22174072265625
2019-11-21,411.96826171875
2019-11-22,411.9852600097656
2019-11-25,417.8126220703125
2019-11-26,416.98858642578125
2019-11-27,419.8087463378906
2019-11-29,420.4033203125
2019-12-02,415.9777526855469
2019-12-03,412.63092041015625
2019-12-04,413.4208984375
2019-12-05,419.3307189941406
2019-12-06,424.0003356933594
2019-12-09,425.1207275390625
2019-12-10,422.5207214355469
2019-12-11,422.41815185546875
2019-12-12,429.4398193359375
2019-12-13,426.4377746582031
2019-12-16,429.37994384765625
2019-12-17,429.58514404296875
2019-12-18,427.1905212402344
2019-12-19,429.6279602050781
2019-12-20,427.27593994140625
2019-12-23,427.3358154296875
2019-12-24,427.31878662109375
2019-12-26,430.3976135253906
2019-12-27,430.20098876953125
2019-12-30,428.3450927734375
2019-12-31,429.9358215332031
2020-01-02,435.306884765625
2020-01-03,430.67987060546875
2020-01-06,431.047607421875
2020-01-07,433.8015441894531
2020-01-08,433.698974609375
2020-01-09,438.8304138183594
2020-01-10,438.0435791015625
2020-01-13,447.3915710449219
2020-01-14,443.2949523925781
2020-01-15,453.506591796875
2020-01-16,457.560546875
2020-01-17,457.76580810546875
2020-01-21,452.54864501953125
2020-01-22,459.1512756347656
2020-01-23,463.495849609375
2020-01-24,459.1341552734375
2020-01-27,447.99017333984375
2020-01-28,453.2585144042969
2020-01-29,458.8348083496094
2020-01-30,461.57177734375
2020-01-31,451.0178527832031
2020-02-03,453.3526306152344
2020-02-04,457.76580810546875
2020-02-05,464.81298828125
2020-02-06,474.38323974609375
2020-02-07,475.2984313964844
2020-02-10,479.8827819824219
2020-02-11,487.8705749511719
2020-02-12,489.6153564453125
2020-02-13,486.25421142578125
2020-02-14,484.0220031738281
2020-02-18,483.0555419921875
2020-02-19,489.2646789550781
2020-02-20,484.8600769042969
2020-02-21,476.3760681152344
2020-02-24,451.57366943359375
2020-02-25,432.7580871582031
2020-02-26,434.87066650390625
2020-02-27,406.9466247558594
2020-02-28,395.9908447265625
2020-03-02,417.312255859375
2020-03-03,412.2919921875
2020-03-04,426.8295593261719
2020-03-05,407.1473388671875
2020-03-06,388.13726806640625
2020-03-09,361.07861328125
2020-03-10,395.5396423339844
2020-03-11,371.385009765625
2020-03-12,332.82208251953125
2020-03-13,356.5716857910156
2020-03-16,307.8832702636719
2020-03-17,333.28741455078125
2020-03-18,321.739990234375
2020-03-19,342.4217834472656
2020-03-20,305.67718505859375
2020-03-23,282.1517333984375
